"","datetime","temp","lux"
"11990",2024-08-09 22:30:00,20.0427777777778,0
"11991",2024-08-09 22:40:00,20.0427777777778,0
"11992",2024-08-09 22:50:00,20.0427777777778,0
"11993",2024-08-09 23:00:00,20.0427777777778,0
"11994",2024-08-09 23:10:00,19.9477777777778,0
"11995",2024-08-09 23:20:00,19.9477777777778,0
"11996",2024-08-09 23:30:00,19.9477777777778,0
"11997",2024-08-09 23:40:00,19.9477777777778,0
"11998",2024-08-09 23:50:00,19.9477777777778,0
"11999",2024-08-10,19.9477777777778,0
"12000",2024-08-10 00:10:00,19.9477777777778,0
"12001",2024-08-10 00:20:00,19.9477777777778,0
"12002",2024-08-10 00:30:00,19.8527777777778,0
"12003",2024-08-10 00:40:00,19.8527777777778,0
"12004",2024-08-10 00:50:00,19.8527777777778,0
"12005",2024-08-10 01:00:00,19.8527777777778,0
"12006",2024-08-10 01:10:00,19.8527777777778,0
"12007",2024-08-10 01:20:00,19.8527777777778,0
"12008",2024-08-10 01:30:00,19.7577777777778,0
"12009",2024-08-10 01:40:00,19.8527777777778,0
"12010",2024-08-10 01:50:00,19.7577777777778,0
"12011",2024-08-10 02:00:00,19.7577777777778,0
"12012",2024-08-10 02:10:00,19.7577777777778,0
"12013",2024-08-10 02:20:00,19.7577777777778,0
"12014",2024-08-10 02:30:00,19.7577777777778,0
"12015",2024-08-10 02:40:00,19.7577777777778,0
"12016",2024-08-10 02:50:00,19.6622222222222,0
"12017",2024-08-10 03:00:00,19.6622222222222,0
"12018",2024-08-10 03:10:00,19.6622222222222,0
"12019",2024-08-10 03:20:00,19.5672222222222,0
"12020",2024-08-10 03:30:00,19.5672222222222,0
"12021",2024-08-10 03:40:00,19.4722222222222,0
"12022",2024-08-10 03:50:00,19.5672222222222,0
"12023",2024-08-10 04:00:00,19.5672222222222,0
"12024",2024-08-10 04:10:00,19.5672222222222,0
"12025",2024-08-10 04:20:00,19.4722222222222,0
"12026",2024-08-10 04:30:00,19.4722222222222,0
"12027",2024-08-10 04:40:00,19.4722222222222,0
"12028",2024-08-10 04:50:00,19.4722222222222,0
"12029",2024-08-10 05:00:00,19.4722222222222,0
"12030",2024-08-10 05:10:00,19.4722222222222,0
"12031",2024-08-10 05:20:00,19.4722222222222,0
"12032",2024-08-10 05:30:00,19.5672222222222,0
"12033",2024-08-10 05:40:00,19.5672222222222,0
"12034",2024-08-10 05:50:00,19.5672222222222,0
"12035",2024-08-10 06:00:00,19.5672222222222,0
"12036",2024-08-10 06:10:00,19.5672222222222,3
"12037",2024-08-10 06:20:00,19.5672222222222,11
"12038",2024-08-10 06:30:00,19.4722222222222,31
"12039",2024-08-10 06:40:00,19.4722222222222,66
"12040",2024-08-10 06:50:00,19.5672222222222,123
"12041",2024-08-10 07:00:00,19.5672222222222,152
"12042",2024-08-10 07:10:00,19.5672222222222,192
"12043",2024-08-10 07:20:00,19.6622222222222,224
"12044",2024-08-10 07:30:00,19.6622222222222,288
"12045",2024-08-10 07:40:00,19.6622222222222,320
"12046",2024-08-10 07:50:00,19.6622222222222,512
"12047",2024-08-10 08:00:00,19.7577777777778,480
"12048",2024-08-10 08:10:00,19.7577777777778,480
"12049",2024-08-10 08:20:00,19.7577777777778,768
"12050",2024-08-10 08:30:00,19.8527777777778,864
"12051",2024-08-10 08:40:00,19.8527777777778,864
"12052",2024-08-10 08:50:00,19.8527777777778,864
"12053",2024-08-10 09:00:00,19.9477777777778,800
"12054",2024-08-10 09:10:00,19.9477777777778,2688
"12055",2024-08-10 09:20:00,19.9477777777778,704
"12056",2024-08-10 09:30:00,20.0427777777778,1856
"12057",2024-08-10 09:40:00,20.2338888888889,1792
"12058",2024-08-10 09:50:00,20.1377777777778,896
"12059",2024-08-10 10:00:00,20.2338888888889,1920
"12060",2024-08-10 10:10:00,20.2338888888889,3072
"12061",2024-08-10 10:20:00,20.0427777777778,704
"12062",2024-08-10 10:30:00,20.0427777777778,768
"12063",2024-08-10 10:40:00,20.2338888888889,2176
"12064",2024-08-10 10:50:00,20.5188888888889,3200
"12065",2024-08-10 11:00:00,19.8527777777778,352
"12066",2024-08-10 11:10:00,19.8527777777778,464
"12067",2024-08-10 11:20:00,19.9477777777778,1024
"12068",2024-08-10 11:30:00,20.0427777777778,672
"12069",2024-08-10 11:40:00,20.0427777777778,1152
"12070",2024-08-10 11:50:00,20.1377777777778,1024
"12071",2024-08-10 12:00:00,19.8527777777778,272
"12072",2024-08-10 12:10:00,19.7577777777778,144
"12073",2024-08-10 12:20:00,19.7577777777778,216
"12074",2024-08-10 12:30:00,20.1377777777778,1152
"12075",2024-08-10 12:40:00,20.3288888888889,4864
"12076",2024-08-10 12:50:00,20.71,3712
"12077",2024-08-10 13:00:00,20.3288888888889,3328
"12078",2024-08-10 13:10:00,20.0427777777778,672
"12079",2024-08-10 13:20:00,19.7577777777778,240
"12080",2024-08-10 13:30:00,19.8527777777778,864
"12081",2024-08-10 13:40:00,20.2338888888889,1728
"12082",2024-08-10 13:50:00,20.2338888888889,2944
"12083",2024-08-10 14:00:00,20.1377777777778,1280
"12084",2024-08-10 14:10:00,20.4238888888889,3584
"12085",2024-08-10 14:20:00,20.615,5376
"12086",2024-08-10 14:30:00,20.2338888888889,1600
"12087",2024-08-10 14:40:00,20.615,2048
"12088",2024-08-10 14:50:00,20.3288888888889,1408
"12089",2024-08-10 15:00:00,20.3288888888889,1536
"12090",2024-08-10 15:10:00,20.1377777777778,960
"12091",2024-08-10 15:20:00,20.2338888888889,1152
"12092",2024-08-10 15:30:00,20.9011111111111,3456
"12093",2024-08-10 15:40:00,20.9011111111111,4352
"12094",2024-08-10 15:50:00,20.71,1856
"12095",2024-08-10 16:00:00,20.805,3072
"12096",2024-08-10 16:10:00,20.71,2944
"12097",2024-08-10 16:20:00,20.71,1728
"12098",2024-08-10 16:30:00,20.71,2048
"12099",2024-08-10 16:40:00,20.71,4096
"12100",2024-08-10 16:50:00,20.615,4096
"12101",2024-08-10 17:00:00,20.5188888888889,864
"12102",2024-08-10 17:10:00,20.3288888888889,1088
"12103",2024-08-10 17:20:00,20.3288888888889,576
"12104",2024-08-10 17:30:00,20.3288888888889,2432
"12105",2024-08-10 17:40:00,19.9477777777778,480
"12106",2024-08-10 17:50:00,20.1377777777778,608
"12107",2024-08-10 18:00:00,20.2338888888889,1152
"12108",2024-08-10 18:10:00,19.9477777777778,432
"12109",2024-08-10 18:20:00,20.2338888888889,672
"12110",2024-08-10 18:30:00,20.1377777777778,512
"12111",2024-08-10 18:40:00,20.1377777777778,448
"12112",2024-08-10 18:50:00,20.0427777777778,704
"12113",2024-08-10 19:00:00,19.9477777777778,256
"12114",2024-08-10 19:10:00,19.8527777777778,216
"12115",2024-08-10 19:20:00,19.8527777777778,136
"12116",2024-08-10 19:30:00,19.8527777777778,114
"12117",2024-08-10 19:40:00,19.7577777777778,94
"12118",2024-08-10 19:50:00,19.7577777777778,87
"12119",2024-08-10 20:00:00,19.7577777777778,62
"12120",2024-08-10 20:10:00,19.7577777777778,41
"12121",2024-08-10 20:20:00,19.7577777777778,23
"12122",2024-08-10 20:30:00,19.7577777777778,12
"12123",2024-08-10 20:40:00,19.7577777777778,4
"12124",2024-08-10 20:50:00,19.6622222222222,0
"12125",2024-08-10 21:00:00,19.6622222222222,0
"12126",2024-08-10 21:10:00,19.6622222222222,0
"12127",2024-08-10 21:20:00,19.6622222222222,0
"12128",2024-08-10 21:30:00,19.6622222222222,0
"12129",2024-08-10 21:40:00,19.6622222222222,0
"12130",2024-08-10 21:50:00,19.6622222222222,0
"12131",2024-08-10 22:00:00,19.5672222222222,0
"12132",2024-08-10 22:10:00,19.5672222222222,0
"12133",2024-08-10 22:20:00,19.5672222222222,0
"12134",2024-08-10 22:30:00,19.5672222222222,0
"12135",2024-08-10 22:40:00,19.5672222222222,0
"12136",2024-08-10 22:50:00,19.4722222222222,0
"12137",2024-08-10 23:00:00,19.4722222222222,0
"12138",2024-08-10 23:10:00,19.4722222222222,0
"12139",2024-08-10 23:20:00,19.4722222222222,0
"12140",2024-08-10 23:30:00,19.3772222222222,0
"12141",2024-08-10 23:40:00,19.2822222222222,0
"12142",2024-08-10 23:50:00,19.3772222222222,0
"12143",2024-08-11,19.2822222222222,0
"12144",2024-08-11 00:10:00,19.3772222222222,0
"12145",2024-08-11 00:20:00,19.2822222222222,0
"12146",2024-08-11 00:30:00,19.2822222222222,0
"12147",2024-08-11 00:40:00,19.2822222222222,0
"12148",2024-08-11 00:50:00,19.2822222222222,0
"12149",2024-08-11 01:00:00,19.2822222222222,0
"12150",2024-08-11 01:10:00,19.3772222222222,0
"12151",2024-08-11 01:20:00,19.3772222222222,0
"12152",2024-08-11 01:30:00,19.3772222222222,0
"12153",2024-08-11 01:40:00,19.3772222222222,0
"12154",2024-08-11 01:50:00,19.3772222222222,0
"12155",2024-08-11 02:00:00,19.3772222222222,0
"12156",2024-08-11 02:10:00,19.3772222222222,0
"12157",2024-08-11 02:20:00,19.3772222222222,0
"12158",2024-08-11 02:30:00,19.3772222222222,0
"12159",2024-08-11 02:40:00,19.3772222222222,0
"12160",2024-08-11 02:50:00,19.3772222222222,0
"12161",2024-08-11 03:00:00,19.3772222222222,0
"12162",2024-08-11 03:10:00,19.3772222222222,0
"12163",2024-08-11 03:20:00,19.2822222222222,0
"12164",2024-08-11 03:30:00,19.2822222222222,0
"12165",2024-08-11 03:40:00,19.2822222222222,0
"12166",2024-08-11 03:50:00,19.2822222222222,0
"12167",2024-08-11 04:00:00,19.2822222222222,0
"12168",2024-08-11 04:10:00,19.2822222222222,0
"12169",2024-08-11 04:20:00,19.2822222222222,0
"12170",2024-08-11 04:30:00,19.2822222222222,0
"12171",2024-08-11 04:40:00,19.1872222222222,0
"12172",2024-08-11 04:50:00,19.1872222222222,0
"12173",2024-08-11 05:00:00,19.1872222222222,0
"12174",2024-08-11 05:10:00,19.0922222222222,0
"12175",2024-08-11 05:20:00,19.1872222222222,0
"12176",2024-08-11 05:30:00,19.0922222222222,0
"12177",2024-08-11 05:40:00,19.0922222222222,0
"12178",2024-08-11 05:50:00,19.0922222222222,0
"12179",2024-08-11 06:00:00,19.0922222222222,0
"12180",2024-08-11 06:10:00,19.0922222222222,2
"12181",2024-08-11 06:20:00,19.0922222222222,9
"12182",2024-08-11 06:30:00,19.0922222222222,26
"12183",2024-08-11 06:40:00,19.0922222222222,63
"12184",2024-08-11 06:50:00,19.0922222222222,105
"12185",2024-08-11 07:00:00,19.0922222222222,152
"12186",2024-08-11 07:10:00,19.0922222222222,216
"12187",2024-08-11 07:20:00,19.0922222222222,240
"12188",2024-08-11 07:30:00,19.1872222222222,432
"12189",2024-08-11 07:40:00,19.1872222222222,432
"12190",2024-08-11 07:50:00,19.1872222222222,800
"12191",2024-08-11 08:00:00,19.2822222222222,896
"12192",2024-08-11 08:10:00,19.2822222222222,1536
"12193",2024-08-11 08:20:00,19.3772222222222,1344
"12194",2024-08-11 08:30:00,19.3772222222222,1856
"12195",2024-08-11 08:40:00,19.4722222222222,608
"12196",2024-08-11 08:50:00,19.4722222222222,1728
"12197",2024-08-11 09:00:00,19.5672222222222,1600
"12198",2024-08-11 09:10:00,19.6622222222222,2048
"12199",2024-08-11 09:20:00,19.6622222222222,2048
"12200",2024-08-11 09:30:00,19.7577777777778,2176
"12201",2024-08-11 09:40:00,19.7577777777778,2432
"12202",2024-08-11 09:50:00,19.8527777777778,2816
"12203",2024-08-11 10:00:00,19.8527777777778,1728
"12204",2024-08-11 10:10:00,19.7577777777778,864
"12205",2024-08-11 10:20:00,19.8527777777778,768
"12206",2024-08-11 10:30:00,19.7577777777778,768
"12207",2024-08-11 10:40:00,19.8527777777778,768
"12208",2024-08-11 10:50:00,19.8527777777778,800
"12209",2024-08-11 11:00:00,19.9477777777778,768
"12210",2024-08-11 11:10:00,20.0427777777778,1088
"12211",2024-08-11 11:20:00,20.1377777777778,704
"12212",2024-08-11 11:30:00,20.5188888888889,4096
"12213",2024-08-11 11:40:00,20.615,4352
"12214",2024-08-11 11:50:00,20.5188888888889,2176
"12215",2024-08-11 12:00:00,20.5188888888889,1408
"12216",2024-08-11 12:10:00,20.4238888888889,2304
"12217",2024-08-11 12:20:00,20.805,1408
"12218",2024-08-11 12:30:00,20.71,1792
"12219",2024-08-11 12:40:00,20.9011111111111,2432
"12220",2024-08-11 12:50:00,21.0911111111111,3712
"12221",2024-08-11 13:00:00,21.1872222222222,6144
"12222",2024-08-11 13:10:00,21.0911111111111,2304
"12223",2024-08-11 13:20:00,20.9961111111111,3584
"12224",2024-08-11 13:30:00,20.615,2304
"12225",2024-08-11 13:40:00,20.9011111111111,1856
"12226",2024-08-11 13:50:00,21.0911111111111,4608
"12227",2024-08-11 14:00:00,20.805,3072
"12228",2024-08-11 14:10:00,21.0911111111111,6400
"12229",2024-08-11 14:20:00,21.0911111111111,4608
"12230",2024-08-11 14:30:00,20.9011111111111,3584
"12231",2024-08-11 14:40:00,21.1872222222222,3328
"12232",2024-08-11 14:50:00,21.1872222222222,2304
"12233",2024-08-11 15:00:00,20.9961111111111,2816
"12234",2024-08-11 15:10:00,20.9011111111111,1216
"12235",2024-08-11 15:20:00,20.615,3968
"12236",2024-08-11 15:30:00,20.805,3968
"12237",2024-08-11 15:40:00,20.9961111111111,7168
"12238",2024-08-11 15:50:00,20.5188888888889,2816
"12239",2024-08-11 16:00:00,20.71,5120
"12240",2024-08-11 16:10:00,21.0911111111111,2816
"12241",2024-08-11 16:20:00,20.9961111111111,2560
"12242",2024-08-11 16:30:00,20.5188888888889,1600
"12243",2024-08-11 16:40:00,20.615,1408
"12244",2024-08-11 16:50:00,20.71,1024
"12245",2024-08-11 17:00:00,20.5188888888889,1664
"12246",2024-08-11 17:10:00,20.805,1600
"12247",2024-08-11 17:20:00,20.615,1152
"12248",2024-08-11 17:30:00,20.615,896
"12249",2024-08-11 17:40:00,20.805,992
"12250",2024-08-11 17:50:00,20.9011111111111,1344
"12251",2024-08-11 18:00:00,20.9011111111111,608
"12252",2024-08-11 18:10:00,20.71,512
"12253",2024-08-11 18:20:00,20.4238888888889,992
"12254",2024-08-11 18:30:00,20.4238888888889,272
"12255",2024-08-11 18:40:00,20.5188888888889,480
"12256",2024-08-11 18:50:00,20.615,400
"12257",2024-08-11 19:00:00,20.615,432
"12258",2024-08-11 19:10:00,20.4238888888889,232
"12259",2024-08-11 19:20:00,20.4238888888889,232
"12260",2024-08-11 19:30:00,20.4238888888889,232
"12261",2024-08-11 19:40:00,20.3288888888889,128
"12262",2024-08-11 19:50:00,20.1377777777778,111
"12263",2024-08-11 20:00:00,20.1377777777778,90
"12264",2024-08-11 20:10:00,20.1377777777778,61
"12265",2024-08-11 20:20:00,20.1377777777778,36
"12266",2024-08-11 20:30:00,20.1377777777778,15
"12267",2024-08-11 20:40:00,20.1377777777778,5
"12268",2024-08-11 20:50:00,20.1377777777778,0
"12269",2024-08-11 21:00:00,20.1377777777778,0
"12270",2024-08-11 21:10:00,20.1377777777778,0
"12271",2024-08-11 21:20:00,20.2338888888889,0
"12272",2024-08-11 21:30:00,20.1377777777778,0
"12273",2024-08-11 21:40:00,20.1377777777778,0
"12274",2024-08-11 21:50:00,20.1377777777778,0
"12275",2024-08-11 22:00:00,20.1377777777778,0
"12276",2024-08-11 22:10:00,20.0427777777778,0
"12277",2024-08-11 22:20:00,20.0427777777778,0
"12278",2024-08-11 22:30:00,20.0427777777778,0
"12279",2024-08-11 22:40:00,20.0427777777778,0
"12280",2024-08-11 22:50:00,20.0427777777778,0
"12281",2024-08-11 23:00:00,20.0427777777778,0
"12282",2024-08-11 23:10:00,19.9477777777778,0
"12283",2024-08-11 23:20:00,19.9477777777778,0
"12284",2024-08-11 23:30:00,19.9477777777778,0
"12285",2024-08-11 23:40:00,19.9477777777778,0
"12286",2024-08-11 23:50:00,19.8527777777778,0
"12287",2024-08-12,19.8527777777778,0
"12288",2024-08-12 00:10:00,19.8527777777778,0
"12289",2024-08-12 00:20:00,19.8527777777778,0
"12290",2024-08-12 00:30:00,19.8527777777778,0
"12291",2024-08-12 00:40:00,19.8527777777778,0
"12292",2024-08-12 00:50:00,19.8527777777778,0
"12293",2024-08-12 01:00:00,19.7577777777778,0
"12294",2024-08-12 01:10:00,19.7577777777778,0
"12295",2024-08-12 01:20:00,19.7577777777778,0
"12296",2024-08-12 01:30:00,19.7577777777778,0
"12297",2024-08-12 01:40:00,19.6622222222222,0
"12298",2024-08-12 01:50:00,19.6622222222222,0
"12299",2024-08-12 02:00:00,19.6622222222222,0
"12300",2024-08-12 02:10:00,19.5672222222222,0
"12301",2024-08-12 02:20:00,19.5672222222222,0
"12302",2024-08-12 02:30:00,19.4722222222222,0
"12303",2024-08-12 02:40:00,19.4722222222222,0
"12304",2024-08-12 02:50:00,19.4722222222222,0
"12305",2024-08-12 03:00:00,19.4722222222222,0
"12306",2024-08-12 03:10:00,19.3772222222222,0
"12307",2024-08-12 03:20:00,19.3772222222222,0
"12308",2024-08-12 03:30:00,19.3772222222222,0
"12309",2024-08-12 03:40:00,19.3772222222222,0
"12310",2024-08-12 03:50:00,19.3772222222222,0
"12311",2024-08-12 04:00:00,19.3772222222222,0
"12312",2024-08-12 04:10:00,19.3772222222222,0
"12313",2024-08-12 04:20:00,19.3772222222222,0
"12314",2024-08-12 04:30:00,19.3772222222222,0
"12315",2024-08-12 04:40:00,19.3772222222222,0
"12316",2024-08-12 04:50:00,19.3772222222222,0
"12317",2024-08-12 05:00:00,19.3772222222222,0
"12318",2024-08-12 05:10:00,19.4722222222222,0
"12319",2024-08-12 05:20:00,19.4722222222222,0
"12320",2024-08-12 05:30:00,19.4722222222222,0
"12321",2024-08-12 05:40:00,19.4722222222222,0
"12322",2024-08-12 05:50:00,19.4722222222222,0
"12323",2024-08-12 06:00:00,19.4722222222222,0
"12324",2024-08-12 06:10:00,19.4722222222222,0
"12325",2024-08-12 06:20:00,19.4722222222222,2
"12326",2024-08-12 06:30:00,19.4722222222222,10
"12327",2024-08-12 06:40:00,19.4722222222222,13
"12328",2024-08-12 06:50:00,19.4722222222222,17
"12329",2024-08-12 07:00:00,19.4722222222222,25
"12330",2024-08-12 07:10:00,19.4722222222222,72
"12331",2024-08-12 07:20:00,19.4722222222222,75
"12332",2024-08-12 07:30:00,19.4722222222222,69
"12333",2024-08-12 07:40:00,19.3772222222222,152
"12334",2024-08-12 07:50:00,19.3772222222222,128
"12335",2024-08-12 08:00:00,19.3772222222222,176
"12336",2024-08-12 08:10:00,19.3772222222222,168
"12337",2024-08-12 08:20:00,19.3772222222222,304
"12338",2024-08-12 08:30:00,19.3772222222222,248
"12339",2024-08-12 08:40:00,19.3772222222222,352
"12340",2024-08-12 08:50:00,19.3772222222222,352
"12341",2024-08-12 09:00:00,19.3772222222222,320
"12342",2024-08-12 09:10:00,19.5672222222222,864
"12343",2024-08-12 09:20:00,19.8527777777778,992
"12344",2024-08-12 09:30:00,19.8527777777778,608
"12345",2024-08-12 09:40:00,19.9477777777778,1344
"12346",2024-08-12 09:50:00,20.0427777777778,3072
"12347",2024-08-12 10:00:00,20.0427777777778,2816
"12348",2024-08-12 10:10:00,19.9477777777778,2944
"12349",2024-08-12 10:20:00,20.1377777777778,2432
"12350",2024-08-12 10:30:00,20.1377777777778,7680
"12351",2024-08-12 10:40:00,20.1377777777778,1664
"12352",2024-08-12 10:50:00,20.2338888888889,4864
"12353",2024-08-12 11:00:00,20.3288888888889,3968
"12354",2024-08-12 11:10:00,20.4238888888889,2688
"12355",2024-08-12 11:20:00,20.4238888888889,4864
"12356",2024-08-12 11:30:00,20.5188888888889,3200
"12357",2024-08-12 11:40:00,20.615,3328
"12358",2024-08-12 11:50:00,20.615,3200
"12359",2024-08-12 12:00:00,20.71,3456
"12360",2024-08-12 12:10:00,20.71,3584
"12361",2024-08-12 12:20:00,20.805,3840
"12362",2024-08-12 12:30:00,20.9011111111111,1984
"12363",2024-08-12 12:40:00,20.9011111111111,5888
"12364",2024-08-12 12:50:00,20.9011111111111,6656
"12365",2024-08-12 13:00:00,20.5188888888889,1472
"12366",2024-08-12 13:10:00,20.9011111111111,2816
"12367",2024-08-12 13:20:00,20.9961111111111,1792
"12368",2024-08-12 13:30:00,21.0911111111111,5376
"12369",2024-08-12 13:40:00,20.9011111111111,5376
"12370",2024-08-12 13:50:00,20.805,4096
"12371",2024-08-12 14:00:00,20.0427777777778,1152
"12372",2024-08-12 14:10:00,19.8527777777778,704
"12373",2024-08-12 14:20:00,19.7577777777778,336
"12374",2024-08-12 14:30:00,19.7577777777778,864
"12375",2024-08-12 14:40:00,19.8527777777778,1536
"12376",2024-08-12 14:50:00,19.7577777777778,512
"12377",2024-08-12 15:00:00,19.6622222222222,304
"12378",2024-08-12 15:10:00,19.5672222222222,224
"12379",2024-08-12 15:20:00,19.6622222222222,480
"12380",2024-08-12 15:30:00,19.6622222222222,384
"12381",2024-08-12 15:40:00,19.6622222222222,480
"12382",2024-08-12 15:50:00,19.7577777777778,704
"12383",2024-08-12 16:00:00,19.6622222222222,672
"12384",2024-08-12 16:10:00,19.8527777777778,704
"12385",2024-08-12 16:20:00,20.2338888888889,704
"12386",2024-08-12 16:30:00,20.4238888888889,608
"12387",2024-08-12 16:40:00,19.7577777777778,336
"12388",2024-08-12 16:50:00,19.6622222222222,368
"12389",2024-08-12 17:00:00,19.5672222222222,304
"12390",2024-08-12 17:10:00,19.8527777777778,960
"12391",2024-08-12 17:20:00,19.6622222222222,512
"12392",2024-08-12 17:30:00,19.9477777777778,1152
"12393",2024-08-12 17:40:00,19.9477777777778,672
"12394",2024-08-12 17:50:00,19.8527777777778,576
"12395",2024-08-12 18:00:00,19.8527777777778,1024
"12396",2024-08-12 18:10:00,19.9477777777778,1024
"12397",2024-08-12 18:20:00,20.0427777777778,1344
"12398",2024-08-12 18:30:00,20.0427777777778,896
"12399",2024-08-12 18:40:00,19.8527777777778,672
"12400",2024-08-12 18:50:00,19.8527777777778,1024
"12401",2024-08-12 19:00:00,19.7577777777778,576
"12402",2024-08-12 19:10:00,19.6622222222222,368
"12403",2024-08-12 19:20:00,19.6622222222222,512
"12404",2024-08-12 19:30:00,19.6622222222222,288
"12405",2024-08-12 19:40:00,19.5672222222222,192
"12406",2024-08-12 19:50:00,19.5672222222222,208
"12407",2024-08-12 20:00:00,19.5672222222222,192
"12408",2024-08-12 20:10:00,19.5672222222222,98
"12409",2024-08-12 20:20:00,19.4722222222222,87
"12410",2024-08-12 20:30:00,19.4722222222222,29
"12411",2024-08-12 20:40:00,19.4722222222222,5
"12412",2024-08-12 20:50:00,19.4722222222222,0
"12413",2024-08-12 21:00:00,19.4722222222222,0
"12414",2024-08-12 21:10:00,19.4722222222222,0
"12415",2024-08-12 21:20:00,19.4722222222222,0
"12416",2024-08-12 21:30:00,19.4722222222222,0
"12417",2024-08-12 21:40:00,19.4722222222222,0
"12418",2024-08-12 21:50:00,19.3772222222222,0
"12419",2024-08-12 22:00:00,19.3772222222222,0
"12420",2024-08-12 22:10:00,19.3772222222222,0
"12421",2024-08-12 22:20:00,19.3772222222222,0
"12422",2024-08-12 22:30:00,19.3772222222222,0
